strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;10-14 days;19430;ISP 6;19430;;;;;;;;;myo-inositol;19430;;;;;;arginine dihydrolase;+;68368;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;ISP 7;19430;;;;;;;;;xylose;19430;;;;;;beta-galactosidase;+;68368;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;sucrose;19430;;;;;;alkaline phosphatase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;arabinose;19430;;;;;;esterase (C 4);+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;glucose;19430;;;;;;esterase lipase (C 8);+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;lipase (C 14);-;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;leucine arylamidase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;urea;68368;;;;;;valine arylamidase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;citrate;68368;;;;;;cystine arylamidase;-;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;trypsin;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;lysine;68368;;;;;;alpha-chymotrypsin;-;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;arginine;68368;;;;;;acid phosphatase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
15267;DSM 40274, ATCC 23623, ATCC 23917, CBS 838.68, IFO 12871, INA 9673/55, ISP 5274, NBRC 12871, RIA 1192, CCUG 11340, NCTC 9033, JCM 4381, BCRC 11481, CGMCC 4.1409, KCTC 19071, LMG 19316, NCIMB 9825, NRRL B-5313, VTT E-022184;Streptomyces;Streptomyces griseoincarnatus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
128387;SN 588;Streptomyces;Streptomyces griseoincarnatus;STI10664(IMET);0;Streptomyces griseoincarnatus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
128388;;Streptomyces;Streptomyces griseoincarnatus;;0;Streptomyces griseoincarnatus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;Streptomyces griseoloalbus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9563;28;18596;grisein (albomycin-like antibiotic) ;9563;;;;;glucose;18596;acetoin;0;68368;acetoin;68368;gelatinase;+;68368;soil;9563;67303.3;66792
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;28;9563;;;;;;;arabinose;18596;indole;0;68368;indole;68368;tryptophan deaminase;+;68368;Soil;67770;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;28;67770;;;;;;;sucrose;18596;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;xylose;18596;;;;;;ornithine decarboxylase;-;68368;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;myo-inositol;18596;;;;;;lysine decarboxylase;-;68368;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;mannitol;18596;;;;;;arginine dihydrolase;-;68368;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;fructose;18596;;;;;;beta-galactosidase;-;68368;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;rhamnose;18596;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;raffinose;18596;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;cellulose;18596;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
15268;DSM 40468, ATCC 23624, ATCC 25458, CBS 691.69, CGMCC AS 4.1383, IFO 13046, INA 1875/54, ISP 5468, NBRC 13046, RIA 1238, JCM 4480, BCRC 16207, CGMCC 4.1383, NRRL B-12383, VKM Ac-1739;Streptomyces;Streptomyces griseoloalbus;;1;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
128368;;Streptomyces;Streptomyces griseoloalbus;STI10604(IMET), U1;0;Streptomyces griseoloalbus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164951;JCM 4209;Streptomyces;Streptomyces griseolosuffuscus;;0;;;;;;;28;67770;;;;;;;;;fungichromin;1;67770;;;;;;Rhizosphere of Digitalis purpurea;67770;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;Streptomyces griseoluteus;20215;10-14 days;19449;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9516;28;19449;griseolutein B ;9516;;;;;cellulose;19449;acetoin;1;68368;acetoin;68368;gelatinase;+;68368;Soil, potato field;67770;GCA_014656035;66792
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;10-14 days;19449;ISP 2;19449;28;9516;griseoluteins A, B ;9516;;;;;raffinose;19449;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;;;GCA_004784465;66792
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;10-14 days;19449;ISP 3;19449;28;67770;;;;;;;rhamnose;19449;hydrogen sulfide;0;68368;;;urease;+;68368;;;29306.8;66792
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;10-14 days;19449;ISP 4;19449;;;;;;;;;fructose;19449;griseolutein A;1;67770;;;ornithine decarboxylase;+;68368;;;29306.7;66792
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;10-14 days;19449;ISP 5;19449;;;;;;;;;mannitol;19449;griseolutein B;1;67770;;;lysine decarboxylase;-;68368;;;SRRU00000000;67770
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;10-14 days;19449;ISP 6;19449;;;;;;;;;myo-inositol;19449;;;;;;arginine dihydrolase;+;68368;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;ISP 7;19449;;;;;;;;;xylose;19449;;;;;;beta-galactosidase;+;68368;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;sucrose;19449;;;;;;alkaline phosphatase;+;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;arabinose;19449;;;;;;esterase (C 4);+;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;glucose;19449;;;;;;esterase lipase (C 8);+;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;lipase (C 14);-;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;leucine arylamidase;+;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;urea;68368;;;;;;valine arylamidase;+;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;citrate;68368;;;;;;cystine arylamidase;+;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;trypsin;-;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;lysine;68368;;;;;;alpha-chymotrypsin;-;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;arginine;68368;;;;;;acid phosphatase;+;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
15272;DSM 40392, ATCC 12768, CBS 676.72, CCM 3242, DSM 41141, ETH 24459, IFO 13375, IMRU 3729, ISP 5392, JCM 4041, JCM 4765, KCC S-0041, NBRC 13375, NRRL B-1315, PSA 207, RIA 1336, NIHJ 22, BCRC 16229, CBS 112.66, CGMCC 4.1440, HUT 6058, IFM 1055, LMG 19356, VKM Ac-976;Streptomyces;Streptomyces griseoluteus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
