strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
159155;DSM 101673;Streptomyces;Streptomyces sp.;ACT-52 A;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65979;28;65979;;;;;;;;;;;;;;;;;Marine sponge Aplisilla rosea;65979;;
125268;;Streptomyces;Streptomyces sp.;ST010937(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
160257;DSM 42053;Streptomyces;Streptomyces sp.;MW-2;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67161;28;67161;;;;;;;;;;;;;;;;;wood sample;67161;;
125269;;Streptomyces;Streptomyces sp.;ST010938(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
160263;DSM 42106;Streptomyces;Streptomyces sp.;SM3513;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);67167;37;67167;;;;;;;;;;;;;;;;;soil;67167;;
160263;DSM 42106;Streptomyces;Streptomyces sp.;SM3513;0;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);67167;;;;;;;;;;;;;;;;;;;;;;
125270;;Streptomyces;Streptomyces sp.;ST010943(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
160268;DSM 42123;Streptomyces;Streptomyces sp.;C38;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67172;28;67172;;;;;;;;;;;;;;;;;hyper-arid Atacama Desert soil;67172;;
125271;;Streptomyces;Streptomyces sp.;ST010944(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
160269;DSM 42142;Streptomyces;Streptomyces sp.;S601;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67173;28;67173;;;;;;;;;;;;;;;;;marine sediment;67173;;
125272;;Streptomyces;Streptomyces sp.;ST010949(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125324;;Streptomyces;Streptomyces sp.;ST027178(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125175;;Streptomyces;Streptomyces sp.;ST021679(HKI), BI 10584;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125325;;Streptomyces;Streptomyces sp.;ST027185(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125176;;Streptomyces;Streptomyces sp.;ST021684(HKI), BI 10589;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125326;;Streptomyces;Streptomyces sp.;ST027186(HKI), GT20044177;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125187;;Streptomyces;Streptomyces sp.;ST021707(HKI), BI 10612;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125327;;Streptomyces;Streptomyces sp.;ST027195(HKI), GT20044184;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125188;;Streptomyces;Streptomyces sp.;ST021749(HKI), BI 10626;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125328;;Streptomyces;Streptomyces sp.;ST027196(HKI), GT20044189;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125189;;Streptomyces;Streptomyces sp.;ST021750(HKI), BI 10627;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125329;;Streptomyces;Streptomyces sp.;ST027211(HKI), GT20044202;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125190;;Streptomyces;Streptomyces sp.;ST021753(HKI), BI 10630;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125330;;Streptomyces;Streptomyces sp.;ST027220(HKI), GT20044218;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125191;;Streptomyces;Streptomyces sp.;ST021758(HKI), BI 10635;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125331;;Streptomyces;Streptomyces sp.;ST027231(HKI), GT20044223;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125192;;Streptomyces;Streptomyces sp.;ST021759(HKI), BI 10636;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125332;;Streptomyces;Streptomyces sp.;ST022440(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125193;;Streptomyces;Streptomyces sp.;ST021762(HKI), BI 10639;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125333;;Streptomyces;Streptomyces sp.;ST022453(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125194;;Streptomyces;Streptomyces sp.;ST021763(HKI), BI 10640;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125334;;Streptomyces;Streptomyces sp.;ST022464(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125195;;Streptomyces;Streptomyces sp.;ST021531(HKI), BI 10507;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125335;;Streptomyces;Streptomyces sp.;ST027598(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125196;;Streptomyces;Streptomyces sp.;ST021533(HKI), BI 10509;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125336;;Streptomyces;Streptomyces sp.;ST027599(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125197;;Streptomyces;Streptomyces sp.;ST017696(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125337;;Streptomyces;Streptomyces sp.;ST022610(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125198;;Streptomyces;Streptomyces sp.;ST017738(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125338;;Streptomyces;Streptomyces sp.;ST022611(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125199;;Streptomyces;Streptomyces sp.;ST008847(HKI);0;Streptomyces sp.;20215;;;;;;;Urauchimycin;20216;;;;;;;;;;;;;;;;;;
125199;;Streptomyces;Streptomyces sp.;ST008847(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
125199;;Streptomyces;Streptomyces sp.;ST008847(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
125339;;Streptomyces;Streptomyces sp.;ST022620(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125200;;Streptomyces;Streptomyces sp.;ST008859(HKI);0;Streptomyces sp.;20215;;;;;;;Antimycin;20216;;;;;;;;;;;;;;;;;;
125200;;Streptomyces;Streptomyces sp.;ST008859(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
125340;;Streptomyces;Streptomyces sp.;ST022621(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125201;;Streptomyces;Streptomyces sp.;ST008853(HKI);0;Streptomyces sp.;20215;;;;;;;Urauchimycin;20216;;;;;;;;;;;;;;;;;;
125201;;Streptomyces;Streptomyces sp.;ST008853(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
125201;;Streptomyces;Streptomyces sp.;ST008853(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
125341;;Streptomyces;Streptomyces sp.;ST022641(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125202;;Streptomyces;Streptomyces sp.;ST003822(HKI), BI 06566;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125342;;Streptomyces;Streptomyces sp.;ST022642(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125203;;Streptomyces;Streptomyces sp.;ST003821(HKI), BI 06565;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125343;;Streptomyces;Streptomyces sp.;ST022659(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125204;;Streptomyces;Streptomyces sp.;ST003801(HKI), BI 06408;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125344;;Streptomyces;Streptomyces sp.;ST022664(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125205;;Streptomyces;Streptomyces sp.;ST003800(HKI), BI 06407;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125345;;Streptomyces;Streptomyces sp.;ST022669(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125206;;Streptomyces;Streptomyces sp.;ST017519(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125346;;Streptomyces;Streptomyces sp.;ST022670(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125207;;Streptomyces;Streptomyces sp.;ST003774(HKI), BI 06389;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125347;;Streptomyces;Streptomyces sp.;ST022675(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125208;;Streptomyces;Streptomyces sp.;ST003806(HKI), BI 06554;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125348;;Streptomyces;Streptomyces sp.;ST022676(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125209;;Streptomyces;Streptomyces sp.;ST003876(HKI), BI 06612;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125349;;Streptomyces;Streptomyces sp.;ST022681(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125210;;Streptomyces;Streptomyces sp.;ST003879(HKI), BI 06615;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125350;;Streptomyces;Streptomyces sp.;ST022682(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125211;;Streptomyces;Streptomyces sp.;ST003882(HKI), BI 06618;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125351;;Streptomyces;Streptomyces sp.;ST022688(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125212;;Streptomyces;Streptomyces sp.;ST003888(HKI), BI 06623;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125352;;Streptomyces;Streptomyces sp.;ST022689(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125264;;Streptomyces;Streptomyces sp.;ST010925(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125353;;Streptomyces;Streptomyces sp.;ST022694(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125276;;Streptomyces;Streptomyces sp.;ST010967(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125354;;Streptomyces;Streptomyces sp.;ST022695(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125277;;Streptomyces;Streptomyces sp.;ST010972(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125355;;Streptomyces;Streptomyces sp.;ST022150(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125278;;Streptomyces;Streptomyces sp.;ST002219(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125356;;Streptomyces;Streptomyces sp.;ST022152(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125279;;Streptomyces;Streptomyces sp.;ST002232(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125357;;Streptomyces;Streptomyces sp.;ST022158(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125280;;Streptomyces;Streptomyces sp.;ST002251(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125358;;Streptomyces;Streptomyces sp.;ST022330(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125281;;Streptomyces;Streptomyces sp.;ST002267(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125359;;Streptomyces;Streptomyces sp.;ST026031(HKI), GT20014010;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125282;;Streptomyces;Streptomyces sp.;ST002268(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125360;;Streptomyces;Streptomyces sp.;ST026032(HKI), GT20014011;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125283;;Streptomyces;Streptomyces sp.;ST002296(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125361;;Streptomyces;Streptomyces sp.;ST026179(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125284;;Streptomyces;Streptomyces sp.;ST002297(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125362;;Streptomyces;Streptomyces sp.;ST026183(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125285;;Streptomyces;Streptomyces sp.;ST002326(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125363;;Streptomyces;Streptomyces sp.;ST026288(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125286;;Streptomyces;Streptomyces sp.;ST002327(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125364;;Streptomyces;Streptomyces sp.;ST026290(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125287;;Streptomyces;Streptomyces sp.;ST027865(HKI), GT20021441;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125314;;Streptomyces;Streptomyces sp.;ST022080(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125315;;Streptomyces;Streptomyces sp.;ST022081(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125316;;Streptomyces;Streptomyces sp.;ST022153(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125167;;Streptomyces;Streptomyces sp.;ST021662(HKI), BI 10567;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125317;;Streptomyces;Streptomyces sp.;ST022154(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125168;;Streptomyces;Streptomyces sp.;ST021668(HKI), BI 10573;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125318;;Streptomyces;Streptomyces sp.;ST022159(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125169;;Streptomyces;Streptomyces sp.;ST021669(HKI), BI 10574;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125319;;Streptomyces;Streptomyces sp.;ST022160(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125170;;Streptomyces;Streptomyces sp.;ST021672(HKI), BI 10577;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125320;;Streptomyces;Streptomyces sp.;ST027044(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125171;;Streptomyces;Streptomyces sp.;ST021667(HKI), BI 10572;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125321;;Streptomyces;Streptomyces sp.;ST027100(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125172;;Streptomyces;Streptomyces sp.;ST021674(HKI), BI 10579;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125322;;Streptomyces;Streptomyces sp.;ST027101(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125173;;Streptomyces;Streptomyces sp.;ST021675(HKI), BI 10580;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125323;;Streptomyces;Streptomyces sp.;ST027172(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125174;;Streptomyces;Streptomyces sp.;ST021678(HKI), BI 10583;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125516;;Streptomyces;Streptomyces sp.;ST003986(HKI), BI 06937;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125247;;Streptomyces;Streptomyces sp.;ST003953(HKI), BI 06906;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125248;;Streptomyces;Streptomyces sp.;ST003952(HKI), BI 06905;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125249;;Streptomyces;Streptomyces sp.;ST003931(HKI), BI 06884;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125250;;Streptomyces;Streptomyces sp.;ST003957(HKI), BI 06910;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125163;;Streptomyces;Streptomyces sp.;ST021656(HKI), BI 10561;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125251;;Streptomyces;Streptomyces sp.;ST005887(HKI), 607;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125164;;Streptomyces;Streptomyces sp.;ST021658(HKI), BI 10563;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125252;;Streptomyces;Streptomyces sp.;ST010881(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125165;;Streptomyces;Streptomyces sp.;ST021659(HKI), BI 10564;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125253;;Streptomyces;Streptomyces sp.;ST010882(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125166;;Streptomyces;Streptomyces sp.;ST021661(HKI), BI 10566;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125254;;Streptomyces;Streptomyces sp.;ST010887(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125177;;Streptomyces;Streptomyces sp.;ST021685(HKI), BI 10590;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125255;;Streptomyces;Streptomyces sp.;ST010888(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125178;;Streptomyces;Streptomyces sp.;ST021688(HKI), BI 10593;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125256;;Streptomyces;Streptomyces sp.;ST010893(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125179;;Streptomyces;Streptomyces sp.;ST021689(HKI), BI 10594;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125257;;Streptomyces;Streptomyces sp.;ST010894(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125180;;Streptomyces;Streptomyces sp.;ST021692(HKI), BI 10597;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125258;;Streptomyces;Streptomyces sp.;ST010899(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125181;;Streptomyces;Streptomyces sp.;ST021693(HKI), BI 10598;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125259;;Streptomyces;Streptomyces sp.;ST010900(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125182;;Streptomyces;Streptomyces sp.;ST021697(HKI), BI 10602;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125260;;Streptomyces;Streptomyces sp.;ST010905(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125183;;Streptomyces;Streptomyces sp.;ST021698(HKI), BI 10603;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125261;;Streptomyces;Streptomyces sp.;ST010906(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125184;;Streptomyces;Streptomyces sp.;ST021701(HKI), BI 10606;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125262;;Streptomyces;Streptomyces sp.;ST010919(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125185;;Streptomyces;Streptomyces sp.;ST021702(HKI), BI 10607;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125263;;Streptomyces;Streptomyces sp.;ST010920(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125186;;Streptomyces;Streptomyces sp.;ST021706(HKI), BI 10611;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125365;;Streptomyces;Streptomyces sp.;ST026299(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125213;;Streptomyces;Streptomyces sp.;ST003891(HKI), BI 06625;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125470;;Streptomyces;Streptomyces sp.;ST020933(HKI), BI 10220;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125214;;Streptomyces;Streptomyces sp.;ST003869(HKI), BI 06605;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125471;;Streptomyces;Streptomyces sp.;ST020936(HKI), BI 10223;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125215;;Streptomyces;Streptomyces sp.;ST003849(HKI), BI 06586;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125472;;Streptomyces;Streptomyces sp.;ST020937(HKI), BI 10224;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125216;;Streptomyces;Streptomyces sp.;ST003848(HKI), BI 06585;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125473;;Streptomyces;Streptomyces sp.;ST020940(HKI), BI 10227;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125217;;Streptomyces;Streptomyces sp.;ST003855(HKI), BI 06594;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125474;;Streptomyces;Streptomyces sp.;ST020945(HKI), BI 10232;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125218;;Streptomyces;Streptomyces sp.;ST003813(HKI), BI 06557;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125475;;Streptomyces;Streptomyces sp.;ST020946(HKI), BI 10233;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125219;;Streptomyces;Streptomyces sp.;ST003786(HKI), BI 06398;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125476;;Streptomyces;Streptomyces sp.;ST020954(HKI), BI 10241;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125220;;Streptomyces;Streptomyces sp.;ST003777(HKI), BI 06392;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125477;;Streptomyces;Streptomyces sp.;ST020955(HKI), BI 10242;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125221;;Streptomyces;Streptomyces sp.;ST017516(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125491;;Streptomyces;Streptomyces sp.;ST021026(HKI), BI 10270;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125222;;Streptomyces;Streptomyces sp.;ST017531(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125492;;Streptomyces;Streptomyces sp.;ST021029(HKI), BI 10273;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125223;;Streptomyces;Streptomyces sp.;ST003832(HKI), BI 06573;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125493;;Streptomyces;Streptomyces sp.;ST021030(HKI), BI 10274;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125224;;Streptomyces;Streptomyces sp.;ST003833(HKI), BI 06574;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125494;;Streptomyces;Streptomyces sp.;ST021033(HKI), BI 10277;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125225;;Streptomyces;Streptomyces sp.;ST003767(HKI), BI 06386;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125495;;Streptomyces;Streptomyces sp.;ST021034(HKI), BI 10278;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125226;;Streptomyces;Streptomyces sp.;ST003814(HKI), BI 06558;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125496;;Streptomyces;Streptomyces sp.;ST031020(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125227;;Streptomyces;Streptomyces sp.;ST003837(HKI), BI 06719;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125497;;Streptomyces;Streptomyces sp.;ST031019(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125228;;Streptomyces;Streptomyces sp.;ST003835(HKI), BI 06718;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
