strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5266;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5131;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2058;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2059;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.206;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2061;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2062;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2063;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2064;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2065;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2066;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2067;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2068;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2069;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5129;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5128;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5155;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5125;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5127;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5126;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2164;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5267;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2165;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1888;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1889;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1891;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1892;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.189;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5157;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.997;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6821;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6842;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8151;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8153;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8154;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8152;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.851;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1788;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1697;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1804;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.179;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1761;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1854;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6861;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6806;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6873;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6847;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6879;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6869;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6877;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6808;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6814;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6809;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6884;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6887;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6882;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6888;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6886;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6883;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6863;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6885;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1883;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.1884;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.4398;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.263;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2631;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2632;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2633;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2635;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2636;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2634;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8628;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.611;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8619;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6106;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6858;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6852;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6853;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.6854;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.682;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.558;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5585;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5582;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5581;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5584;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.4426;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.443;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.4376;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.4428;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.4431;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.4706;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.8207;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5054;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5052;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5051;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.505;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5049;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5064;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5063;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5048;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5047;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5045;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.957;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5046;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5062;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2643;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5044;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5061;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5043;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2705;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5042;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5059;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5041;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.2642;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.504;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5039;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5037;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5036;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5038;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5035;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.288;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5032;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.506;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1639.5034;66792
