strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
151892;CCUG 45134;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
142926;CCUG 15761;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;Industry,metal-working fluid;46338;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Human gangrene,77-yr-old man;56796;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
151997;CCUG 45487;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
143396;CCUG 18890;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;Metal-working fluid,synthetic,SKF;46919;;
152025;CCUG 45579;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;56831;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Human blood,72-yr-old woman;49157;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);+;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
145342;CCUG 28231;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;30-37;56836;;;aerobe;56836;;;glycogen;68379;;;;;;catalase;+;68379;Human sputum,treated for Mycobacterium diagnosis;56836;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
152030;CCUG 45600;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
145660;CCUG 29169;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;Bovine milk,acute painful mastitis;49526;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;30-37;56930;;;microaerophile;56930;;;glycogen;68379;;;;;;catalase;+;68379;Human blood;56930;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
152106;CCUG 45807;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Human blood,31-yr-old woman;50195;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
146226;CCUG 30653;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;37;57212;;;microaerophile;57212;;;glycogen;68379;;;;;;catalase;+;68379;Asian elephant;57212;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
152329;CCUG 46455;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;;;;;;;;;sucrose;68379;;;;;;catalase;+;68379;Human blood;50456;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;gelatinase;-;68379;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;urease;-;68379;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;beta-glucosidase;-;68379;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;alpha-glucosidase;-;68379;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-galactosidase;-;68379;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;beta-glucuronidase;-;68379;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;alkaline phosphatase;-;68379;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
146449;CCUG 31164;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;pyrazinamidase;-;68379;;;;
152781;CCUG 47604;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;37;57780;;;microaerophile;57780;;;;;;;;;;;;;Human wound,79-yr-old woman;57780;;
146598;CCUG 31555;Corynebacterium;Corynebacterium sp.;;0;Corynebacterium sp.;20215;;;;;;;;;;;;;glycogen;68379;indole;0;68369;indole;68369;catalase;-;68379;Human blood;50639;;
146598;CCUG 31555;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
146598;CCUG 31555;Corynebacterium;Corynebacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
