strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
20663;;Nannocystis;Nannocystis exedens;Na e769;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;rotting wood and bark;18281;;
20663;;Nannocystis;Nannocystis exedens;Na e769;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22653;;Nannocystis;Nannocystis exedens;Na a38;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues on lime stone;18281;;
22653;;Nannocystis;Nannocystis exedens;Na a38;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22653;;Nannocystis;Nannocystis exedens;Na a38;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20666;;Nannocystis;Nannocystis exedens;Na e760;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;loam with lime pebbles;18281;;
20666;;Nannocystis;Nannocystis exedens;Na e760;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20666;;Nannocystis;Nannocystis exedens;Na e760;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22654;;Nannocystis;Nannocystis exedens;Na a37;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;bark pieces with little soil;18281;;
22654;;Nannocystis;Nannocystis exedens;Na a37;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20690;;Nannocystis;Nannocystis exedens;Na e753;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;faeces of rabbit;18281;;
20690;;Nannocystis;Nannocystis exedens;Na e753;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20690;;Nannocystis;Nannocystis exedens;Na e753;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22655;;Nannocystis;Nannocystis exedens;Na a36;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;bark from living Sequoia sempervivens;18281;;
22655;;Nannocystis;Nannocystis exedens;Na a36;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22655;;Nannocystis;Nannocystis exedens;Na a36;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20691;;Nannocystis;Nannocystis exedens;Na e752;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;rotting wood and bark with little soil;18281;;
20691;;Nannocystis;Nannocystis exedens;Na e752;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22656;;Nannocystis;Nannocystis exedens;Na a35;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;rotting twigs with little soil;18281;;
22656;;Nannocystis;Nannocystis exedens;Na a35;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22656;;Nannocystis;Nannocystis exedens;Na a35;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20695;;Nannocystis;Nannocystis exedens;Na e750;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;rotting wood and bark with little soil;18281;;
20695;;Nannocystis;Nannocystis exedens;Na e750;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20695;;Nannocystis;Nannocystis exedens;Na e750;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22657;;Nannocystis;Nannocystis exedens;Na a34;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;bark and twigs, rotting;18281;;
22657;;Nannocystis;Nannocystis exedens;Na a34;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21698;;Nannocystis;Nannocystis exedens;Na e455;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22659;;Nannocystis;Nannocystis exedens;Na a33;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues from barley field;18281;;
22659;;Nannocystis;Nannocystis exedens;Na a33;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21699;;Nannocystis;Nannocystis exedens;Na e450;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
22660;;Nannocystis;Nannocystis exedens;Na a32;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22660;;Nannocystis;Nannocystis exedens;Na a32;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21700;;Nannocystis;Nannocystis exedens;Na e452;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22661;;Nannocystis;Nannocystis exedens;Na a31;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;rotting wood and bark;18281;;
22661;;Nannocystis;Nannocystis exedens;Na a31;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22661;;Nannocystis;Nannocystis exedens;Na a31;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21722;;Nannocystis;Nannocystis exedens;Na e479;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;mud with plant residues;18281;;
22690;;Nannocystis;Nannocystis exedens;Na a75;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues collected from reeds;18281;;
22690;;Nannocystis;Nannocystis exedens;Na a75;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21732;;Nannocystis;Nannocystis exedens;Na e470;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21732;;Nannocystis;Nannocystis exedens;Na e470;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22692;;Nannocystis;Nannocystis exedens;Na a76;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;sand with plant residues;18281;;
22692;;Nannocystis;Nannocystis exedens;Na a76;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21733;;Nannocystis;Nannocystis exedens;Na e471;0;Nannocystis exedens;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil from mixed woodland;18281;;
22694;;Nannocystis;Nannocystis exedens;Na a77;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22694;;Nannocystis;Nannocystis exedens;Na a77;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21734;;Nannocystis;Nannocystis exedens;Na e473;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22696;;Nannocystis;Nannocystis exedens;Na a78;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;Organ Pipe Cactus residues with soil;18281;;
22696;;Nannocystis;Nannocystis exedens;Na a78;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21735;;Nannocystis;Nannocystis exedens;Na e475;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;plant residues with little humus;18281;;
21735;;Nannocystis;Nannocystis exedens;Na e475;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22697;;Nannocystis;Nannocystis exedens;Na a79;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22697;;Nannocystis;Nannocystis exedens;Na a79;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21736;;Nannocystis;Nannocystis exedens;Na e478;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21736;;Nannocystis;Nannocystis exedens;Na e478;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22703;;Nannocystis;Nannocystis exedens;Na a70;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;faeces of sheep;18281;;
22703;;Nannocystis;Nannocystis exedens;Na a70;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22703;;Nannocystis;Nannocystis exedens;Na a70;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21737;;Nannocystis;Nannocystis exedens;Na e477;0;Nannocystis exedens;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;mud and sand from beach;18281;;
22706;;Nannocystis;Nannocystis exedens;Na a71;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;sand collected besides the beach;18281;;
22706;;Nannocystis;Nannocystis exedens;Na a71;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22456;;Nannocystis;Nannocystis exedens;Na e938;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues from garden;18281;;
22456;;Nannocystis;Nannocystis exedens;Na e938;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22707;;Nannocystis;Nannocystis exedens;Na e897;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues from garden;18281;;
22707;;Nannocystis;Nannocystis exedens;Na e897;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22707;;Nannocystis;Nannocystis exedens;Na e897;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22457;;Nannocystis;Nannocystis exedens;Na e939;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22709;;Nannocystis;Nannocystis exedens;Na e898;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22709;;Nannocystis;Nannocystis exedens;Na e898;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22466;;Nannocystis;Nannocystis exedens;Na e940;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22711;;Nannocystis;Nannocystis exedens;Na a73;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22711;;Nannocystis;Nannocystis exedens;Na a73;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22469;;Nannocystis;Nannocystis exedens;Na e945;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues from garden;18281;;
22469;;Nannocystis;Nannocystis exedens;Na e945;0;;;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22712;;Nannocystis;Nannocystis exedens;Na e899;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22712;;Nannocystis;Nannocystis exedens;Na e899;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22712;;Nannocystis;Nannocystis exedens;Na e899;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22471;;Nannocystis;Nannocystis exedens;Na e946;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18281;;
22471;;Nannocystis;Nannocystis exedens;Na e946;0;;;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22473;;Nannocystis;Nannocystis exedens;Na e947;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;sand with plant residues;18281;;
22473;;Nannocystis;Nannocystis exedens;Na e947;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22473;;Nannocystis;Nannocystis exedens;Na e947;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22475;;Nannocystis;Nannocystis exedens;Na e948;0;Nannocystis exedens;20215;;;KAN 17 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22475;;Nannocystis;Nannocystis exedens;Na e948;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22476;;Nannocystis;Nannocystis exedens;Na e941;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;sand with plant residues;18281;;
22476;;Nannocystis;Nannocystis exedens;Na e941;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22476;;Nannocystis;Nannocystis exedens;Na e941;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22476;;Nannocystis;Nannocystis exedens;Na e941;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19712;;Nannocystis;Nannocystis exedens;Na e382;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22477;;Nannocystis;Nannocystis exedens;Na e942;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;sand with plant residues;18281;;
22477;;Nannocystis;Nannocystis exedens;Na e942;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19713;;Nannocystis;Nannocystis exedens;Na e381;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19713;;Nannocystis;Nannocystis exedens;Na e381;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22479;;Nannocystis;Nannocystis exedens;Na e943;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues collected near motorway;18281;;
19714;;Nannocystis;Nannocystis exedens;Na e380;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19714;;Nannocystis;Nannocystis exedens;Na e380;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19714;;Nannocystis;Nannocystis exedens;Na e380;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22481;;Nannocystis;Nannocystis exedens;Na e944;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19715;;Nannocystis;Nannocystis exedens;Na e389;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19715;;Nannocystis;Nannocystis exedens;Na e389;0;;;;;VY/10 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22485;;Nannocystis;Nannocystis exedens;Na e949;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;faeces of goat, plant residues and soil;18281;;
22485;;Nannocystis;Nannocystis exedens;Na e949;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22485;;Nannocystis;Nannocystis exedens;Na e949;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19716;;Nannocystis;Nannocystis exedens;Na e388;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19716;;Nannocystis;Nannocystis exedens;Na e388;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22489;;Nannocystis;Nannocystis exedens;Na e990;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18281;;
19717;;Nannocystis;Nannocystis exedens;Na e387;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19717;;Nannocystis;Nannocystis exedens;Na e387;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19717;;Nannocystis;Nannocystis exedens;Na e387;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22490;;Nannocystis;Nannocystis exedens;Na e991;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;loamy soil;18281;;
22490;;Nannocystis;Nannocystis exedens;Na e991;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22490;;Nannocystis;Nannocystis exedens;Na e991;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19718;;Nannocystis;Nannocystis exedens;Na e386;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil from grain field;18281;;
22492;;Nannocystis;Nannocystis exedens;Na e994;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;loamy soil;18281;;
22492;;Nannocystis;Nannocystis exedens;Na e994;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19719;;Nannocystis;Nannocystis exedens;Na e385;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22493;;Nannocystis;Nannocystis exedens;Na e995;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22493;;Nannocystis;Nannocystis exedens;Na e995;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22493;;Nannocystis;Nannocystis exedens;Na e995;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19720;;Nannocystis;Nannocystis exedens;Na e384;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22494;;Nannocystis;Nannocystis exedens;Na e992;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18281;;
19721;;Nannocystis;Nannocystis exedens;Na e383;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22495;;Nannocystis;Nannocystis exedens;Na e993;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22495;;Nannocystis;Nannocystis exedens;Na e993;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22495;;Nannocystis;Nannocystis exedens;Na e993;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19731;;Nannocystis;Nannocystis exedens;Na e371;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil from grain field;18281;;
19731;;Nannocystis;Nannocystis exedens;Na e371;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22506;;Nannocystis;Nannocystis exedens;Na e999;0;Nannocystis exedens;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19732;;Nannocystis;Nannocystis exedens;Na e377;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
22507;;Nannocystis;Nannocystis exedens;Na e998;0;Nannocystis exedens;20215;;;AMP AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22507;;Nannocystis;Nannocystis exedens;Na e998;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22507;;Nannocystis;Nannocystis exedens;Na e998;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19733;;Nannocystis;Nannocystis exedens;Na e376;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
22509;;Nannocystis;Nannocystis exedens;Na e996;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18281;;
19734;;Nannocystis;Nannocystis exedens;Na e379;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22518;;Nannocystis;Nannocystis exedens;Na e972;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and little plant residues;18281;;
22518;;Nannocystis;Nannocystis exedens;Na e972;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22518;;Nannocystis;Nannocystis exedens;Na e972;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19735;;Nannocystis;Nannocystis exedens;Na e378;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22519;;Nannocystis;Nannocystis exedens;Na e973;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22519;;Nannocystis;Nannocystis exedens;Na e973;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22519;;Nannocystis;Nannocystis exedens;Na e973;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19736;;Nannocystis;Nannocystis exedens;Na e372;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22522;;Nannocystis;Nannocystis exedens;Na e970;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22522;;Nannocystis;Nannocystis exedens;Na e970;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22522;;Nannocystis;Nannocystis exedens;Na e970;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19737;;Nannocystis;Nannocystis exedens;Na e375;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
22523;;Nannocystis;Nannocystis exedens;Na e971;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18281;;
20636;;Nannocystis;Nannocystis exedens;Na e808;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with root residues;18281;;
20636;;Nannocystis;Nannocystis exedens;Na e808;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22525;;Nannocystis;Nannocystis exedens;Na e979;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20637;;Nannocystis;Nannocystis exedens;Na e809;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and raw humus;18281;;
20637;;Nannocystis;Nannocystis exedens;Na e809;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22526;;Nannocystis;Nannocystis exedens;Na e976;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18281;;
20638;;Nannocystis;Nannocystis exedens;Na e807;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20638;;Nannocystis;Nannocystis exedens;Na e807;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22527;;Nannocystis;Nannocystis exedens;Na e975;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and little plant residues;18281;;
22527;;Nannocystis;Nannocystis exedens;Na e975;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22527;;Nannocystis;Nannocystis exedens;Na e975;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20639;;Nannocystis;Nannocystis exedens;Na e804;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;rotting wood and leaf material;18281;;
20639;;Nannocystis;Nannocystis exedens;Na e804;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22528;;Nannocystis;Nannocystis exedens;Na e974;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18281;;
20640;;Nannocystis;Nannocystis exedens;Na e805;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20640;;Nannocystis;Nannocystis exedens;Na e805;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22584;;Nannocystis;Nannocystis exedens;Na e916;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and algae;18281;;
22584;;Nannocystis;Nannocystis exedens;Na e916;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21827;;Nannocystis;Nannocystis exedens;Na e1030;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21828;;Nannocystis;Nannocystis exedens;Na e1031;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18281;;
21829;;Nannocystis;Nannocystis exedens;Na e1032;0;Nannocystis exedens;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21830;;Nannocystis;Nannocystis exedens;Na e1033;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues from planting pots;18281;;
19758;;Nannocystis;Nannocystis exedens;Na e391;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19758;;Nannocystis;Nannocystis exedens;Na e391;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21831;;Nannocystis;Nannocystis exedens;Na e1034;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19759;;Nannocystis;Nannocystis exedens;Na e393;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;loamy soil;18281;;
21832;;Nannocystis;Nannocystis exedens;Na e1035;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19760;;Nannocystis;Nannocystis exedens;Na e394;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
21895;;Nannocystis;Nannocystis exedens;Na e1098;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
