strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
15695;DSM 40532, ATCC 27460, CBS 736.72, IFO 13435, ISP 5532, NBRC 13435, NRRL 3151, RIA 1396, JCM 4819, RIA 1936, VKM Ac-750;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9621;28;9621;;;;;;;;;;;;;;;;;;;GCA_001509475;66792
15695;DSM 40532, ATCC 27460, CBS 736.72, IFO 13435, ISP 5532, NBRC 13435, NRRL 3151, RIA 1396, JCM 4819, RIA 1936, VKM Ac-750;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;68262.3;66792
15695;DSM 40532, ATCC 27460, CBS 736.72, IFO 13435, ISP 5532, NBRC 13435, NRRL 3151, RIA 1396, JCM 4819, RIA 1936, VKM Ac-750;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2767802101;66792
15695;DSM 40532, ATCC 27460, CBS 736.72, IFO 13435, ISP 5532, NBRC 13435, NRRL 3151, RIA 1396, JCM 4819, RIA 1936, VKM Ac-750;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;LLZG00000000;67770
15960;DSM 41730;Streptomyces;Streptomyces sp.;31B;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10510;28;10510;;;;;;;;;;;;;;;;;compost;10510;;
15696;DSM 40533, ATCC 27462, CBS 737.72, IFO 13436, ISP 5533, NBRC 13436, NRRL 3152, RIA 1397, JCM 4822, IMET 43358, VKM Ac-756;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9622;28;9622;protease ;9622;;;;;;;;;;;;;;;;;;
15696;DSM 40533, ATCC 27462, CBS 737.72, IFO 13436, ISP 5533, NBRC 13436, NRRL 3152, RIA 1397, JCM 4822, IMET 43358, VKM Ac-756;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;Proteolytic modification of bovine growth hormone;20216;;;;;;;;;;;;;;;;;;
15961;DSM 41731;Streptomyces;Streptomyces sp.;32D;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10511;28;10511;;;;;;;;;;;;;;;;;soil;10511;;
15697;DSM 40534, ATCC 27426, CBS 113.60, CBS 738.72, CGMCC AS 4.1394, IFO 13437, INA 390, ISP 5534, NBRC 13437, RIA 1398, JCM 4744, NCIMB 12968, NRRL B-2591, VKM Ac-1772;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9623;28;9623;;;;;;;;;;;;;;;;;soil;9623;;
15697;DSM 40534, ATCC 27426, CBS 113.60, CBS 738.72, CGMCC AS 4.1394, IFO 13437, INA 390, ISP 5534, NBRC 13437, RIA 1398, JCM 4744, NCIMB 12968, NRRL B-2591, VKM Ac-1772;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15962;DSM 41738;Streptomyces;Streptomyces sp.;38A, ID 3850;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10517;28;10517;;;;;;;;;;;;;;;;;soil;10517;;
15698;DSM 40537, ATCC 3351, CBS 741.72, IFO 13440, ISP 5537, NBRC 13440, RIA 1401, JCM 4827;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9626;28;9626;;;;;;;;;;;;;;;;;;;;
15698;DSM 40537, ATCC 3351, CBS 741.72, IFO 13440, ISP 5537, NBRC 13440, RIA 1401, JCM 4827;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15963;DSM 41739;Streptomyces;Streptomyces sp.;32C, ID 3883;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10518;28;10518;;;;;;;;;;;;;;;;;soil;10518;;
15699;DSM 40540, ATCC 27413, CBS 743.72, IFO 13442, IMRU 3049, ISP 5540, NBRC 13442, RIA 1403, JCM 4713, KCTC 9678, VKM Ac-1259;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9628;28;9628;;;;;;;;;;;;;;;;;;;;
15699;DSM 40540, ATCC 27413, CBS 743.72, IFO 13442, IMRU 3049, ISP 5540, NBRC 13442, RIA 1403, JCM 4713, KCTC 9678, VKM Ac-1259;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15964;DSM 41745;Streptomyces;Streptomyces sp.;287;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10524;28;10524;;;;;;;;;;;;;;;;;potato cv. fambo;10524;;
15964;DSM 41745;Streptomyces;Streptomyces sp.;287;0;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10524;;;;;;;;;;;;;;;;;;;;;;
15700;DSM 40541, ATCC 14841, CBS 744.72, ETH 31578, IFO 13443, IMRU 3671, ISP 5541, JCM 4752, NBRC 13443, RIA 1404, NRRL B-2684, VKM Ac-1327;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9629;28;9629;;;;;;;;;;;;;;;;;;;JNZO00000000;67770
15700;DSM 40541, ATCC 14841, CBS 744.72, ETH 31578, IFO 13443, IMRU 3671, ISP 5541, JCM 4752, NBRC 13443, RIA 1404, NRRL B-2684, VKM Ac-1327;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15965;DSM 41746;Streptomyces;Streptomyces sp.;298;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10525;28;10525;;;;;;;;;;;;;;;;;potato cv. Ukama;10525;;
15701;DSM 40547, ATCC 27466, CBS 747.72, DSM 41252, IFO 13446, ISP 5547, JCM 4833, KCC S-0833, NBRC 13446, NRRL 3193, RIA 1407, UC 5044, BCRC 12171, VKM Ac-745;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9632;28;9632;steffisburgensimycin ;9632;;;;;;;steffimycin;1;67770;;;;;;Soil;67770;2582581676;66792
15701;DSM 40547, ATCC 27466, CBS 747.72, DSM 41252, IFO 13446, ISP 5547, JCM 4833, KCC S-0833, NBRC 13446, NRRL 3193, RIA 1407, UC 5044, BCRC 12171, VKM Ac-745;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15966;DSM 41747;Streptomyces;Streptomyces sp.;300;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10526;28;10526;;;;;;;;;;;;;;;;;potato cv. Rocket;10526;;
15702;DSM 40557, ATCC 27415, CBS 100.41, IFO 13453, ISP 5557, NBRC 13453, RIA 1414, JCM 4719, CBS 754.72, VKM Ac-1005;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9639;28;9639;;;;;;;;;;;;;;;;;roots;9639;;
15702;DSM 40557, ATCC 27415, CBS 100.41, IFO 13453, ISP 5557, NBRC 13453, RIA 1414, JCM 4719, CBS 754.72, VKM Ac-1005;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;Root nodules of Alnus sp.;67770;;
15967;DSM 41878, YIM 90403;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10540;28;10540;;;;;;;;;;;;;;;;;salt well;10540;;
15703;DSM 40566, ATCC 13849, CBS 763.72, IFO 13462, ISP 5566, NBRC 13462, RIA 1423, JCM 4817, BCRC 11920, NRRL B-12499, VKM Ac-739;Streptomyces;Streptomyces sp.;BA-15934;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9648;28;9648;roseolic acid (anti-tumor agent) ;9648;;;;;;;;;;;;;;;soil;9648;;
15703;DSM 40566, ATCC 13849, CBS 763.72, IFO 13462, ISP 5566, NBRC 13462, RIA 1423, JCM 4817, BCRC 11920, NRRL B-12499, VKM Ac-739;Streptomyces;Streptomyces sp.;BA-15934;0;;;;;;;28;67770;Roseolic acid;67770;;;;;;;;;;;;;;;;;;
15968;DSM 41772;Streptomyces;Streptomyces sp.;ES9;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10558;28;10558;;;;;;;;;;;;;;;;;indoor air of waterdamaged building;10558;;
15914;DSM 41353, IMRU 3726;Streptomyces;Streptomyces sp.;278;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10252;28;10252;;;;;;;;;;;;;;;;;;;;
15914;DSM 41353, IMRU 3726;Streptomyces;Streptomyces sp.;278;0;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10252;;;;;;;;;;;;;;;;;;;;;;
16006;DSM 46482, IMET 43587;Streptomyces;Streptomyces sp.;66;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);12572;28;12572;;;;;;;;;;;;;;;;;;;;
15915;DSM 41354, IMRU 3727;Streptomyces;Streptomyces sp.;270;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10253;28;10253;;;;;;;;;;;;;;;;;;;;
16007;DSM 46484, ATCC 21869, IFO 13298, IMET 43654, NBRC 13298, JCM 7351, MTCC 705;Streptomyces;Streptomyces sp.;Takeda Chem. Ind. 10;0;Streptomyces sp.;20215;;;OATMEAL AGAR (DSMZ Medium 425);12574;28;12574;plasminostreptin ;12574;;;;;;;;;;;;;;;soil;12574;;
16007;DSM 46484, ATCC 21869, IFO 13298, IMET 43654, NBRC 13298, JCM 7351, MTCC 705;Streptomyces;Streptomyces sp.;Takeda Chem. Ind. 10;0;;;;;;;28;67770;Plasminostreptin (US Pat. 4,014,860);67770;;;;;;;;;;;;;;;Soil;67770;;
15916;DSM 41385, IMRU 3832;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10254;28;10254;;;;;;;;;;;;;;;;;;;;
16249;DSM 40932, ATCC 13741, ATCC 13793, CBS 372.58, ETH 24437, NRRL B-1354;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);9896;28;9896;streptolins A and B ;9896;;;;;;;;;;;;;;;;;;
16249;DSM 40932, ATCC 13741, ATCC 13793, CBS 372.58, ETH 24437, NRRL B-1354;Streptomyces;Streptomyces sp.;;0;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9896;;;streptothricin ;9896;;;;;;;;;;;;;;;;;;
16249;DSM 40932, ATCC 13741, ATCC 13793, CBS 372.58, ETH 24437, NRRL B-1354;Streptomyces;Streptomyces sp.;;0;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9896;;;vitamin B12 ;9896;;;;;;;;;;;;;;;;;;
15917;DSM 41386, IMRU 3838;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10255;28;10255;;;;;;;;;;;;;;;;;;;;
15918;DSM 41387, IMRU 3871;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10256;28;10256;;;;;;;;;;;;;;;;;;;;
15919;DSM 41388, IMRU 3891;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10257;28;10257;;;;;;;;;;;;;;;;;;;;
15920;DSM 41389, IMRU 3949;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10258;28;10258;;;;;;;;;;;;;;;;;;;;
15654;DSM 40321, ATCC 25465, CBS 342.35, CBS 698.69, ETH 9520, IFO 13053, ISP 5321, KCC S-0487, NBRC 13053, RIA 1245, JCM 4487, BCRC 13703, NRRL B-1577, VKM Ac-730;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9459;28;9459;;;;;;;;;;;;;;;;;;;;
15654;DSM 40321, ATCC 25465, CBS 342.35, CBS 698.69, ETH 9520, IFO 13053, ISP 5321, KCC S-0487, NBRC 13053, RIA 1245, JCM 4487, BCRC 13703, NRRL B-1577, VKM Ac-730;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15921;DSM 41390, ATCC 19849;Streptomyces;Streptomyces sp.;1671;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10259;28;10259;;;;;;;;;;;;;;;;;;;;
15655;DSM 40333, ATCC 25472, CBS 882.69, IFO 13060, INA 8954, ISP 5333, NBRC 13060, RIA 1252, JCM 4494, NRRL B-12274, VKM Ac-1897;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9465;28;9465;;;;;;;;;;;;;;;;;;;;
15655;DSM 40333, ATCC 25472, CBS 882.69, IFO 13060, INA 8954, ISP 5333, NBRC 13060, RIA 1252, JCM 4494, NRRL B-12274, VKM Ac-1897;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15922;DSM 41407;Streptomyces;Streptomyces sp.;JL 169;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10273;28;10273;;;;;;;;;;;;;;;;;;;;
15656;DSM 40337, ATCC 25421, CBS 919.69, IFO 13009, ISP 5337, NBRC 13009, NRRL 2954, RIA 1201, JCM 4445, BCRC 12077, IMSNU 22154, KCTC 9112, VKM Ac-1274;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9469;28;9469;antibiotic RP-9671 ;9469;;;;;;;;;;;;;;;Soil;67770;GCA_003208035;66792
15656;DSM 40337, ATCC 25421, CBS 919.69, IFO 13009, ISP 5337, NBRC 13009, NRRL 2954, RIA 1201, JCM 4445, BCRC 12077, IMSNU 22154, KCTC 9112, VKM Ac-1274;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;Antibiotic RP-9671;20216;;;;;;;;;;;;;;;;;1885.4;66792
15656;DSM 40337, ATCC 25421, CBS 919.69, IFO 13009, ISP 5337, NBRC 13009, NRRL 2954, RIA 1201, JCM 4445, BCRC 12077, IMSNU 22154, KCTC 9112, VKM Ac-1274;Streptomyces;Streptomyces sp.;;0;;;;;;;;;Antibiotic 9671 RP;67770;;;;;;;;;;;;;;;;;2862186611;66792
15656;DSM 40337, ATCC 25421, CBS 919.69, IFO 13009, ISP 5337, NBRC 13009, NRRL 2954, RIA 1201, JCM 4445, BCRC 12077, IMSNU 22154, KCTC 9112, VKM Ac-1274;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;CP029788;67770
15923;DSM 41408;Streptomyces;Streptomyces sp.;JL 238;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10274;28;10274;;;;;;;;;;;;;;;;;;;;
15657;DSM 40338, ATCC 25486, CBS 914.69, IFO 13074, ISP 5338, JCM 4507, NBRC 13074, NRRL 2958, RIA 1266, BCRC 12096, CGMCC 4.1352;Streptomyces;Streptomyces sp.;5647;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9470;28;9470;pristinamycin ;9470;;;;;;;pristinamycin;1;67770;;;;;;;;GCA_000154945;66792
15657;DSM 40338, ATCC 25486, CBS 914.69, IFO 13074, ISP 5338, JCM 4507, NBRC 13074, NRRL 2958, RIA 1266, BCRC 12096, CGMCC 4.1352;Streptomyces;Streptomyces sp.;5647;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;457429.3;66792
15657;DSM 40338, ATCC 25486, CBS 914.69, IFO 13074, ISP 5338, JCM 4507, NBRC 13074, NRRL 2958, RIA 1266, BCRC 12096, CGMCC 4.1352;Streptomyces;Streptomyces sp.;5647;0;;;;;;;;;;;;;;;;;;;;;;;;;;;38300.4;66792
15657;DSM 40338, ATCC 25486, CBS 914.69, IFO 13074, ISP 5338, JCM 4507, NBRC 13074, NRRL 2958, RIA 1266, BCRC 12096, CGMCC 4.1352;Streptomyces;Streptomyces sp.;5647;0;;;;;;;;;;;;;;;;;;;;;;;;;;;648861016;66792
15657;DSM 40338, ATCC 25486, CBS 914.69, IFO 13074, ISP 5338, JCM 4507, NBRC 13074, NRRL 2958, RIA 1266, BCRC 12096, CGMCC 4.1352;Streptomyces;Streptomyces sp.;5647;0;;;;;;;;;;;;;;;;;;;;;;;;;;;CM000950;67770
15924;DSM 41410;Streptomyces;Streptomyces sp.;JL 46;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10275;28;10275;;;;;;;;;;;;;;;;;;;;
15924;DSM 41410;Streptomyces;Streptomyces sp.;JL 46;0;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10275;;;;;;;;;;;;;;;;;;;;;;
15658;DSM 40345, ATCC 25463, CBS 696.69, IFO 13051, IMRU 3775, ISP 5345, JCM 4485, KCC S-0485, NBRC 13051, RIA 1243, BCRC 12059, IMET 43131, NCIMB 9981, NRRL B-12290, VKM Ac-1193;Streptomyces;Streptomyces sp.;ITCCF G.C. 977;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9473;28;9473;karnatakin ;9473;;;;;;;;;;;;;;;;;;
15658;DSM 40345, ATCC 25463, CBS 696.69, IFO 13051, IMRU 3775, ISP 5345, JCM 4485, KCC S-0485, NBRC 13051, RIA 1243, BCRC 12059, IMET 43131, NCIMB 9981, NRRL B-12290, VKM Ac-1193;Streptomyces;Streptomyces sp.;ITCCF G.C. 977;0;;;;;;;28;67770;restriction endonuclease SkaII (PstI) ;9473;;;;;;;;;;;;;;;;;;
15658;DSM 40345, ATCC 25463, CBS 696.69, IFO 13051, IMRU 3775, ISP 5345, JCM 4485, KCC S-0485, NBRC 13051, RIA 1243, BCRC 12059, IMET 43131, NCIMB 9981, NRRL B-12290, VKM Ac-1193;Streptomyces;Streptomyces sp.;ITCCF G.C. 977;0;;;;;;;;;Karnatakin;20216;;;;;;;;;;;;;;;;;;
15658;DSM 40345, ATCC 25463, CBS 696.69, IFO 13051, IMRU 3775, ISP 5345, JCM 4485, KCC S-0485, NBRC 13051, RIA 1243, BCRC 12059, IMET 43131, NCIMB 9981, NRRL B-12290, VKM Ac-1193;Streptomyces;Streptomyces sp.;ITCCF G.C. 977;0;;;;;;;;;Karnatakin;67770;;;;;;;;;;;;;;;;;;
15925;DSM 41411;Streptomyces;Streptomyces sp.;JL 164;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10276;28;10276;;;;;;;;;;;;;;;;;;;;
15659;DSM 40357, ATCC 27448, CBS 668.72, CBS 700.57, IFO 13367, ISP 5357, JCM 4693, JCM 4795, NBRC 13367, NRRL 2651, RIA 1328, CECT 3322, NCIMB 10038, NRRL B-5314, RIA 976, VKM Ac-1175;Streptomyces;Streptomyces sp.;F;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9480;28;9480;pimaricin ;9480;;;;;;;natamycin;1;67770;;;;;;soil;9480;GCA_000935125;66792
15659;DSM 40357, ATCC 27448, CBS 668.72, CBS 700.57, IFO 13367, ISP 5357, JCM 4693, JCM 4795, NBRC 13367, NRRL 2651, RIA 1328, CECT 3322, NCIMB 10038, NRRL B-5314, RIA 976, VKM Ac-1175;Streptomyces;Streptomyces sp.;F;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;1240678.4;66792
15659;DSM 40357, ATCC 27448, CBS 668.72, CBS 700.57, IFO 13367, ISP 5357, JCM 4693, JCM 4795, NBRC 13367, NRRL 2651, RIA 1328, CECT 3322, NCIMB 10038, NRRL B-5314, RIA 976, VKM Ac-1175;Streptomyces;Streptomyces sp.;F;0;;;;;;;;;;;;;;;;;;;;;;;;;;;651716741;66792
15659;DSM 40357, ATCC 27448, CBS 668.72, CBS 700.57, IFO 13367, ISP 5357, JCM 4693, JCM 4795, NBRC 13367, NRRL 2651, RIA 1328, CECT 3322, NCIMB 10038, NRRL B-5314, RIA 976, VKM Ac-1175;Streptomyces;Streptomyces sp.;F;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2636415863;66792
15659;DSM 40357, ATCC 27448, CBS 668.72, CBS 700.57, IFO 13367, ISP 5357, JCM 4693, JCM 4795, NBRC 13367, NRRL 2651, RIA 1328, CECT 3322, NCIMB 10038, NRRL B-5314, RIA 976, VKM Ac-1175;Streptomyces;Streptomyces sp.;F;0;;;;;;;;;;;;;;;;;;;;;;;;;;;JNYF00000000;67770
15659;DSM 40357, ATCC 27448, CBS 668.72, CBS 700.57, IFO 13367, ISP 5357, JCM 4693, JCM 4795, NBRC 13367, NRRL 2651, RIA 1328, CECT 3322, NCIMB 10038, NRRL B-5314, RIA 976, VKM Ac-1175;Streptomyces;Streptomyces sp.;F;0;;;;;;;;;;;;;;;;;;;;;;;;;;;JRKI00000000;67770
15926;DSM 41412;Streptomyces;Streptomyces sp.;JL 264;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10277;28;10277;;;;;;;;;;;;;;;;;;;;
15660;DSM 40381, ATCC 15732, CBS 674.72, ETH 18404, IFO 13373, ISP 5381, NBRC 13373, RIA 1334, IPV 398, JCM 4854, NRRL B-12320, VKM Ac-630;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9481;28;9481;;;;;;;;;;;;;;;;;;;;
15660;DSM 40381, ATCC 15732, CBS 674.72, ETH 18404, IFO 13373, ISP 5381, NBRC 13373, RIA 1334, IPV 398, JCM 4854, NRRL B-12320, VKM Ac-630;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15927;DSM 41413;Streptomyces;Streptomyces sp.;JL 267;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10278;28;10278;;;;;;;;;;;;;;;;;;;;
15661;DSM 40384, ATCC 27424, CBS 675.72, IFO 13374, ISP 5384, NBRC 13374, RIA 1335, JCM 4736, NRRL B-12322, VKM Ac-932;Streptomyces;Streptomyces sp.;IA-887;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9483;28;9483;netropsin ;9483;;;;;;;netropsin;1;67770;;;;;;;;;
15661;DSM 40384, ATCC 27424, CBS 675.72, IFO 13374, ISP 5384, NBRC 13374, RIA 1335, JCM 4736, NRRL B-12322, VKM Ac-932;Streptomyces;Streptomyces sp.;IA-887;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15928;DSM 41415;Streptomyces;Streptomyces sp.;JL 5;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10279;28;10279;;;;;;;;;;;;;;;;;;;;
15662;DSM 40651, ATCC 19901, INA 743/54 (D69);Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9485;28;9485;;;;;;;;;;;;;;;;;soil;9485;;
15929;DSM 41416;Streptomyces;Streptomyces sp.;JL 11;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10280;28;10280;;;;;;;;;;;;;;;;;;;;
15663;DSM 40672, IMRU 3845;Streptomyces;Streptomyces sp.;D 124;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9502;28;9502;;;;;;;;;;;;;;;;;;;;
15930;DSM 41417;Streptomyces;Streptomyces sp.;JL 24, SW 63;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10281;28;10281;;;;;;;;;;;;;;;;;;;;
15664;DSM 40402, ATCC 25436, CBS 113.63, IFO 13024, ISP 5402, JCM 4460, KCC S-0460, NBRC 13024, NRRL B-12337, RIA 1216, VKM Ac-1223, IPV 1703, CBS 744.69;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9522;28;9522;oxytetracycline ;9522;;;;;;;oxytetracycline;1;67770;;;;;;soil;9522;JNWP00000000;67770
15664;DSM 40402, ATCC 25436, CBS 113.63, IFO 13024, ISP 5402, JCM 4460, KCC S-0460, NBRC 13024, NRRL B-12337, RIA 1216, VKM Ac-1223, IPV 1703, CBS 744.69;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15932;DSM 41419;Streptomyces;Streptomyces sp.;MW 3;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10283;28;10283;;;;;;;;;;;;;;;;;;;;
15665;DSM 40410, ATCC 19820, ATCC 25424, CBS 922.69, IFO 13012, INMI 1349, ISP 5410, NBRC 13012, RIA 1204, JCM 4448, NRRL B-3586, VKM Ac-23;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9523;28;9523;;;;;;;;;;;;;;;;;Soil;67770;;
15665;DSM 40410, ATCC 19820, ATCC 25424, CBS 922.69, IFO 13012, INMI 1349, ISP 5410, NBRC 13012, RIA 1204, JCM 4448, NRRL B-3586, VKM Ac-23;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15933;DSM 41420;Streptomyces;Streptomyces sp.;JL 14;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10284;28;10284;;;;;;;;;;;;;;;;;;;;
