strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
150212;CCUG 39296;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
162901;JCM 20375, ATCC 15490, IAM 12057;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;37;67770;;;;;;;;;;;;;;;;;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;Human urine,Uricult;54748;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
150229;CCUG 39329;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
162902;JCM 20376, ATCC 15491, IAM 12058;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;37;67770;;;;;;;;;;;;;;;;;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;0;68374;indole;68374;L-aspartate arylamidase;-;68374;Human;55827;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
151158;CCUG 43384;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
150733;CCUG 42117;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
143610;CCUG 20573;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;Human haemolytic uremic syndrome;47160;;
150734;CCUG 42118;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
143611;CCUG 20574;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;Human haemolytic uremic syndrome;47161;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;37;57468;;;;;;;sorbitol;68374;indole;0;68374;indole;68374;L-aspartate arylamidase;-;68374;Human feces,78-yr-old man;57468;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;acetoin;1;68368;acetoin;68368;alpha-maltosidase;-;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;indole;0;68368;indole;68368;alpha-galactosidase;+;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;hydrogen sulfide;0;68368;;;alpha-glucosidase;-;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;-;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;cytochrome oxidase;-;68368;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;gelatinase;-;68368;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;tryptophan deaminase;-;68368;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;urease;-;68368;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;ornithine decarboxylase;+;68368;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;lysine decarboxylase;+;68368;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;arginine dihydrolase;-;68368;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;beta-galactosidase;-;68368;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
152544;CCUG 47032;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;Human;48398;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;-;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
144692;CCUG 26249;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;37;57748;;;aerobe;57748;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;Food,chicken;57748;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
152754;CCUG 47553;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;37;48412;;;aerobe;48412;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;Human urine;48412;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;+;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
144704;CCUG 26325;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;37;57749;;;aerobe;57749;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;Food,chicken;57749;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
152755;CCUG 47554;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
