strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
146664;CCUG 31749;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;Clostridium tertium;20215;;;;;;;;;;;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;Human abscess (Douglasabscessinnehåll);51257;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;+;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;+;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
147132;CCUG 32918;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;Clostridium tertium;20215;;;;;;;;;;;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;Human blood,op.abdomen,6 blood-culture bottles;51278;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;+;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
147149;CCUG 32953;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;Clostridium tertium;20215;;;;;;;;;;;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;Human blood,leukaemia,acute myeloid;51290;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;+;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
147161;CCUG 32972;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;Clostridium tertium;20215;;;;;37;52052;;;anaerobe;52052;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;Dialysis fluid;52052;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;+;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;+;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
147833;CCUG 34337;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;Clostridium tertium;20215;;;;;;;;;;;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;Human pleural fluid;53073;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;+;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;+;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;+;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
148745;CCUG 35891;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;Clostridium tertium;20215;;;;;37;53310;;;anaerobe;53310;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;Human lymphatic node;53310;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;microaerophile;53310;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;+;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;+;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;+;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
148976;CCUG 36667;Clostridium;Clostridium tertium;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;Clostridium tetani;20215;;;;;37;44724;;;anaerobe;44724;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;;;GCA_004115585;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;;;GCA_003013635;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;GCA_004208455;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;GCA_004208435;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;GCA_000762305;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;GCA_900167265;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;GCA_900461425;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;GCA_900447145;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;GCA_004119305;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;GCA_004115495;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;GCA_004115655;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;GCA_004115515;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;GCA_004119205;66792
141639;CCUG 4220, ATCC 19406, NCTC 279;Clostridium;Clostridium tetani;;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;GCA_000762335;66792
