strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;-;68381;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;+;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;-;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;-;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;-;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;+;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;-;68379;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
147367;CCUG 33467;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;Corynebacterium accolens;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Human blood;51848;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
147649;CCUG 33951 A;Corynebacterium;Corynebacterium accolens;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;Corynebacterium acetoacidophilum;20215;;;MEDIUM 3 - Columbia agar;35138;37;35138;;;;;;;glycogen;68379;;;;;;catalase;+;68379;;35138;GCA_001912755;66792
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;1718.77;66792
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68379;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;+;68379;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
135881;CIP 103776, ATCC 13870, CCUG 38797;Corynebacterium;Corynebacterium acetoacidophilum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
147843;CCUG 34354;Corynebacterium;Corynebacterium afermentans;;0;Corynebacterium afermentans;20215;;;;;37;52063;;;microaerophile;52063;;;;;;;;;;;;;Human cerebrospinal fluid,25-yr-old male;52063;;
150463;CCUG 41350;Corynebacterium;Corynebacterium afermentans;;0;Corynebacterium afermentans;20215;2 days;55028;;;;;;;microaerophile;55028;;;;;;;;;;;;;Human spleen,deceased 58-yr-old male;55028;;
136288;CIP 104290;Corynebacterium;Corynebacterium afermentans;;0;Corynebacterium afermentans;20215;;;MEDIUM 3 - Columbia agar;35648;37;35648;;;;;;;;;;;;;;;;;;35648;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;Corynebacterium afermentans;20215;;;;;37;48039;;;aerobe;48039;;;glycogen;68379;;;;;;catalase;+;68379;Human blood,patient with leg wound;48039;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;beta-glucuronidase;-;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;urea;68379;;;;;;alkaline phosphatase;+;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;pyrazinamidase;+;68379;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
144369;CCUG 24776;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;Corynebacterium afermentans;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Human blood;48275;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;beta-glucosidase;-;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;alpha-glucosidase;-;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-galactosidase;-;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;beta-glucuronidase;-;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;urea;68379;;;;;;alkaline phosphatase;+;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;pyrazinamidase;+;68379;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
144590;CCUG 25842;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
154405;CCUG 53437;Corynebacterium;Corynebacterium afermentans;;0;Corynebacterium afermentans;20215;;;;;37;59896;;;microaerophile;59896;;;;;;;;;;;;;Human blood,15-yr-old male;59896;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;Corynebacterium afermentans;20215;;;;;37;60707;;;microaerophile;60707;;;glycogen;68379;;;;;;catalase;+;68379;Human membrane,89-yr-old man;60707;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68382;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
154924;CCUG 55732;Corynebacterium;Corynebacterium afermentans;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
